[STARTING] Super Peer is starting
[LISTENING] Super Peer(UDP) is listening on 127.0.0.1:40008
[LISTENING] Super Peer(TCP) is listening on 127.0.0.1:30008
[NEW CONNECTION] ('127.0.0.1', 50016) connected.
[REGISTER] 127.0.0.1:50016 registerd
[BROADRECV] QUERYHIT - ID: 50002-1616972578.209363, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.209363, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.209363, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.221538, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.221538, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.221538, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.221538, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.221538, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.221538, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.221538, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.238881, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.238881, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.238881, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.238881, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.238881, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.238881, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.238881, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.249908, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.249908, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.249908, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.249908, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.249908, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.249908, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.249908, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.261857, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.261857, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.261857, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.261857, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.261857, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.261857, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.261857, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.274837, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.274837, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.274837, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.274837, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.274837, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.274837, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.274837, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.286269, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.286269, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.286269, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.286269, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.286269, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.286269, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.286269, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.298906, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.298906, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.298906, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.298906, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.298906, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.298906, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.298906, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.309493, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.309493, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.309493, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.309493, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.309493, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.309493, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.309493, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.320147, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.320147, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.320147, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.320147, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.320147, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.320147, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.320147, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.331786, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.331786, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.331786, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.331786, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.331786, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.331786, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.331786, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.3440351, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.3440351, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.3440351, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.3440351, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.3440351, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.3440351, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.3440351, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.3564851, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.3564851, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.3564851, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.3564851, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.3564851, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.3564851, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.3564851, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.368256, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.368256, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.368256, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.368256, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.368256, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.368256, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.368256, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.378811, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.378811, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.378811, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.378811, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.378811, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.378811, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.378811, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.389278, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.389278, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.389278, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.389278, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.389278, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.389278, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.389278, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.400055, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.400055, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.400055, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.400055, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.400055, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.400055, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.400055, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.410772, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.410772, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.410772, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.410772, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.410772, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.410772, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.410772, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.42364, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.42364, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.42364, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.42364, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.42364, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.42364, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.42364, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.4341319, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4341319, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.4341319, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4341319, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4341319, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4341319, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4341319, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.4455118, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4455118, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.4455118, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4455118, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4455118, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4455118, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4455118, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.4565408, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4565408, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.4565408, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4565408, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4565408, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4565408, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4565408, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.4694731, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4694731, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.4694731, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4694731, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4694731, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4694731, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4694731, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.4810581, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4810581, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.4810581, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4810581, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4810581, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4810581, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4810581, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.4935439, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4935439, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.4935439, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4935439, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4935439, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4935439, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.4935439, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.505574, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.505574, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.505574, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.505574, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.505574, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.505574, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.505574, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.51759, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.51759, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.51759, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.51759, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.51759, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.51759, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.51759, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.528206, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.528206, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.528206, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.528206, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.528206, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.528206, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.528206, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.540478, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.540478, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.540478, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.540478, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.540478, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.540478, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.540478, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.5521789, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5521789, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.5521789, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5521789, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5521789, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5521789, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5521789, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.5627332, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5627332, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5627332, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.5627332, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5627332, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5627332, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5627332, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.575815, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.575815, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.575815, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.575815, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.575815, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.575815, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.575815, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.5869062, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5869062, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.5869062, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5869062, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5869062, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5869062, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5869062, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.5976472, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5976472, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5976472, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5976472, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.5976472, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5976472, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.5976472, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.6082041, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.6082041, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.6082041, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.6082041, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.6082041, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.6082041, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.6082041, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.618805, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.618805, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.618805, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.618805, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.618805, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.618805, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.618805, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.629554, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.629554, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.629554, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.629554, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.629554, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.629554, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.629554, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.640379, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.640379, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.640379, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.640379, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.640379, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.640379, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.640379, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.65095, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.65095, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.65095, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.65095, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.65095, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.65095, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.65095, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.66306, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.66306, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.66306, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.66306, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.66306, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.66306, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.66306, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.676011, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.676011, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.676011, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.676011, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.676011, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.676011, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.676011, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.6881359, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.6881359, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.6881359, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.6881359, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.6881359, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.6881359, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.6881359, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.698862, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.698862, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.698862, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.698862, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.698862, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.698862, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.698862, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.711981, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.711981, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.711981, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.711981, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.711981, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.711981, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.711981, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.723886, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.723886, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.723886, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.723886, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.723886, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.723886, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.723886, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.7362392, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7362392, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7362392, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.7362392, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7362392, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7362392, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7362392, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.7483578, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7483578, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.7483578, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7483578, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7483578, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7483578, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7483578, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.7593799, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7593799, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7593799, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.7593799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7593799, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7593799, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7593799, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.7707899, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7707899, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.7707899, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7707899, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7707899, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7707899, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.7707899, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.782232, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.782232, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.782232, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.782232, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.782232, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.782232, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.782232, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.794875, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.794875, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.794875, TTL: 3
[BROADRECV] QUERYHIT - ID: 50002-1616972578.794875, TTL: 4
[BROADRECV] QUERY - ID: 50002-1616972578.794875, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.794875, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.794875, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.805521, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.805521, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.805521, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.805521, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.805521, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.805521, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.805521, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.8161879, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.8161879, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.8161879, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.8161879, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616972578.8161879, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.8161879, TTL: 4
[BROADRECV] QUERYHIT - ID: 50002-1616972578.8161879, TTL: 3
[BROADRECV] QUERY - ID: 50002-1616972578.826732, TTL: 2
[BROADRECV] QUERYHIT - ID: 50002-1616972578.826732, TTL: 4
