[STARTING] Super Peer is starting
[LISTENING] Super Peer(UDP) is listening on 127.0.0.1:40009
[LISTENING] Super Peer(TCP) is listening on 127.0.0.1:30009
[NEW CONNECTION] ('127.0.0.1', 50018) connected.
[REGISTER] 127.0.0.1:50018 registerd
[BROADRECV] QUERYHIT - ID: 50002-1616968251.20726, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.20726, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.20726, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.20726, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.20726, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.20726, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.20726, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.20726, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.21914, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.21914, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.21914, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.21914, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.21914, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.21914, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.21914, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.21914, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.21914, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.2307708, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2307708, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2307708, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2307708, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2307708, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2307708, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2307708, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2307708, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2307708, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.241544, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.241544, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.241544, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.241544, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.241544, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.241544, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.241544, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.241544, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.241544, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.252257, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.252257, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.252257, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.252257, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.252257, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.252257, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.252257, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.252257, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.252257, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.2633522, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2633522, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2633522, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2633522, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2633522, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2633522, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2633522, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2633522, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2633522, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.273837, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.273837, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.273837, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.273837, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.273837, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.273837, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.273837, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.273837, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.273837, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.2851222, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2851222, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2851222, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2851222, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2851222, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2851222, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2851222, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2851222, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.2851222, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.295819, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.295819, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.295819, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.295819, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.295819, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.295819, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.295819, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.295819, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.295819, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.308204, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.308204, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.308204, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.308204, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.308204, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.308204, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.308204, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.308204, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.308204, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.3213272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3213272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3213272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3213272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3213272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3213272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3213272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3213272, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3213272, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.334924, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.334924, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.334924, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.334924, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.334924, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.334924, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.334924, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.334924, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.334924, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.3480299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3480299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3480299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3480299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3480299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3480299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3480299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3480299, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.3480299, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.359158, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.359158, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.359158, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.359158, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.359158, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.359158, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.359158, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.359158, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.359158, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.372799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.372799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.372799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.372799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.372799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.372799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.372799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.372799, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.372799, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.385099, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.385099, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.385099, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.385099, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.385099, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.385099, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.385099, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.385099, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.385099, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.396341, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.396341, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.396341, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.396341, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.396341, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.396341, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.396341, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.396341, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.396341, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.407126, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.407126, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.407126, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.407126, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.407126, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.407126, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.407126, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.407126, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.407126, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.418827, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.418827, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.418827, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.418827, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.418827, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.418827, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.418827, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.418827, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.418827, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.432153, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.432153, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.432153, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.432153, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.432153, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.432153, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.432153, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.432153, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.432153, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.444074, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.444074, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.444074, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.444074, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.444074, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.444074, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.444074, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.444074, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.444074, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.455731, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.455731, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.455731, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.455731, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.455731, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.455731, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.455731, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.455731, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.455731, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.468139, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.468139, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.468139, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.468139, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.468139, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.468139, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.468139, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.468139, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.468139, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.4789429, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4789429, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4789429, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4789429, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4789429, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4789429, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4789429, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4789429, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4789429, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.4957912, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4957912, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4957912, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4957912, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4957912, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4957912, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4957912, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4957912, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.4957912, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.510048, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.510048, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.510048, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.510048, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.510048, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.510048, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.510048, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.510048, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.510048, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.52091, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.52091, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.52091, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.52091, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.52091, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.52091, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.52091, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.52091, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.52091, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.534354, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.534354, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.534354, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.534354, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.534354, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.534354, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.534354, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.534354, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.534354, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.545565, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.545565, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.545565, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.545565, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.545565, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.545565, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.545565, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.545565, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.545565, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.558687, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.558687, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.558687, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.558687, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.558687, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.558687, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.558687, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.558687, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.558687, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.571658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.571658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.571658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.571658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.571658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.571658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.571658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.571658, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.571658, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.596989, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.596989, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.596989, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.596989, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.596989, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.596989, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.596989, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.596989, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.596989, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.608576, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.608576, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.608576, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.608576, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.608576, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.608576, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.608576, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.608576, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.608576, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.620116, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.620116, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.620116, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.620116, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.620116, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.620116, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.620116, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.620116, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.620116, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.631718, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.631718, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.631718, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.631718, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.631718, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.631718, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.631718, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.631718, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.631718, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.6428952, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.6428952, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.6428952, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.6428952, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.6428952, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.6428952, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.6428952, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.6428952, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.6428952, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.654644, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.654644, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.654644, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.654644, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.654644, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.654644, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.654644, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.654644, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.654644, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.665757, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.665757, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.665757, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.665757, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.665757, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.665757, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.665757, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.665757, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.665757, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.678221, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.678221, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.678221, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.678221, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.678221, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.678221, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.678221, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.678221, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.678221, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.690816, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.690816, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.690816, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.690816, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.690816, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.690816, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.690816, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.690816, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.690816, TTL: 0
[BROADRECV] QUERY - ID: 50002-1616968251.70271, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.70271, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.70271, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.70271, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.70271, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.70271, TTL: 0
[BROADRECV] QUERYHIT - ID: 50002-1616968251.70271, TTL: 0
